390-778,충북,제천시,강제동 강저휴먼시아2단지아파트,(201∼205동),49800
390-778,충북,제천시,강제동 강저휴먼시아3단지아파트,(301∼309동),49801
390-160,충북,제천시,강제동,,49802
390-200,충북,제천시,고명동,,49803
390-760,충북,제천시,고암동 두진백로아파트,,49804
390-759,충북,제천시,고암동 주공아파트,(101∼114동),49805
390-890,충북,제천시,고암동,1∼1099,49806
390-891,충북,제천시,고암동,1100∼1500,49807
390-090,충북,제천시,고암동,,49808
390-070,충북,제천시,교동,,49809
390-020,충북,제천시,남천동,,49810
390-290,충북,제천시,대랑동,,49811
390-190,충북,제천시,동현동,,49812
390-260,충북,제천시,두학동,,49813
390-050,충북,제천시,명동,,49814
390-170,충북,제천시,명지동,,49815
390-110,충북,제천시,모산동,,49816
390-180,충북,제천시,산곡동,,49817
390-703,충북,제천시,서부동 제천서울병원,,49818
390-060,충북,제천시,서부동,,49819
390-140,충북,제천시,신동,,49820
390-761,충북,제천시,신백동 극동아파트,,49821
390-762,충북,제천시,신백동 덕일한마음1차아파트,(101∼106동),49822
390-763,충북,제천시,신백동 덕일한마음2차아파트,(201∼204동),49823
390-764,충북,제천시,신백동 신백로즈웰아파트,,49824
390-765,충북,제천시,신백동 화성아파트,(1∼16동),49825
390-892,충북,제천시,신백동,1∼206,49826
390-893,충북,제천시,신백동,207∼1000,49827
390-210,충북,제천시,신백동,,49828
390-702,충북,제천시,신월동 대원대학,,49829
390-711,충북,제천시,신월동 세명대학교,,49830
390-230,충북,제천시,신월동,,49831
390-779,충북,제천시,영천동 강저휴먼시아1단지아파트,(101∼108동),49832
390-120,충북,제천시,영천동,,49833
390-250,충북,제천시,왕암동,,49834
390-030,충북,제천시,의림동,,49835
390-280,충북,제천시,자작동,,49836
390-766,충북,제천시,장락동 미림청솔아파트,,49837
390-777,충북,제천시,장락동 제천장락롯데캐슬아파트,(101∼106동),49838
390-751,충북,제천시,장락동 주공아파트,(101∼110동),49839
390-753,충북,제천시,장락동 주공아파트,(201∼209동),49840
390-754,충북,제천시,장락동 주공아파트,(301∼306동),49841
390-755,충북,제천시,장락동 주공아파트,(401∼406동),49842
390-894,충북,제천시,장락동,1∼729,49843
390-895,충북,제천시,장락동,730∼1300,49844
390-080,충북,제천시,장락동,,49845
390-011,충북,제천시,중앙로1가,,49846
390-705,충북,제천시,중앙로2가 청주지방법원제천지원,,49847
390-012,충북,제천시,중앙로2가,,49848
390-701,충북,제천시,천남동 제천시청,,49849
390-130,충북,제천시,천남동,,49850
390-768,충북,제천시,청전동 덕일한마음아파트,,49851
390-769,충북,제천시,청전동 두진백로아파트,,49852
390-770,충북,제천시,청전동 비둘기아파트,,49853
390-100,충북,제천시,청전동 제천우체국,,49854
390-704,충북,제천시,청전동 한국전력충북본부송변전사업실,,49855
390-767,충북,제천시,청전동 주공아파트1단지,(1∼15동),49856
390-771,충북,제천시,청전동 현대아파트,,49857
390-896,충북,제천시,청전동,1∼50,49858
390-897,충북,제천시,청전동,51∼110,49859
390-898,충북,제천시,청전동,111∼168,49860
390-899,충북,제천시,청전동,169∼579,49861
390-896,충북,제천시,청전동,580∼602,49862
390-897,충북,제천시,청전동,603∼639,49863
390-899,충북,제천시,청전동,640∼2000,49864
390-100,충북,제천시,청전동,,49865
390-776,충북,제천시,하소동 그린코아루아파트,(101∼112동),49866
390-752,충북,제천시,하소동 주공아파트,(101∼112동),49867
390-756,충북,제천시,하소동 주공아파트,(201∼208동),49868
390-757,충북,제천시,하소동 주공아파트,(301∼304동),49869
390-758,충북,제천시,하소동 주공아파트,(401∼406동),49870
390-772,충북,제천시,하소동 청구아파트,,49871
390-773,충북,제천시,하소동 현대아파트,,49872
390-240,충북,제천시,하소동,,49873
390-150,충북,제천시,화산동,,49874
390-270,충북,제천시,흑석동,,49875
390-871,충북,제천시,봉양읍 공전리,,49876
390-872,충북,제천시,봉양읍 구곡리,,49877
390-873,충북,제천시,봉양읍 구학리,,49878
390-872,충북,제천시,봉양읍 마곡리,,49879
390-874,충북,제천시,봉양읍 명도리,,49880
390-874,충북,제천시,봉양읍 명암리,,49881
390-774,충북,제천시,봉양읍 미당리 덕일한마음아파트,,49882
390-874,충북,제천시,봉양읍 미당리,,49883
390-873,충북,제천시,봉양읍 봉양리,,49884
390-872,충북,제천시,봉양읍 삼거리,,49885
390-871,충북,제천시,봉양읍 연박리,,49886
390-873,충북,제천시,봉양읍 옥전리,,49887
390-871,충북,제천시,봉양읍 원박리,,49888
390-875,충북,제천시,봉양읍 장평리,,49889
390-775,충북,제천시,봉양읍 주포리 중앙아파트,,49890
390-875,충북,제천시,봉양읍 주포리,,49891
390-872,충북,제천시,봉양읍 팔송리,,49892
390-873,충북,제천시,봉양읍 학산리,,49893
390-870,충북,제천시,봉양읍,,49894
390-821,충북,제천시,금성면 구룡리,,49895
390-822,충북,제천시,금성면 대장리,,49896
390-822,충북,제천시,금성면 동막리,,49897
390-823,충북,제천시,금성면 사곡리,,49898
390-821,충북,제천시,금성면 성내리,,49899
390-822,충북,제천시,금성면 양화리,,49900
390-823,충북,제천시,금성면 월굴리,,49901
390-822,충북,제천시,금성면 월림리,,49902
390-821,충북,제천시,금성면 위림리,,49903
390-821,충북,제천시,금성면 적덕리,,49904
390-821,충북,제천시,금성면 중전리,,49905
390-821,충북,제천시,금성면 진리,,49906
390-821,충북,제천시,금성면 포전리,,49907
390-823,충북,제천시,금성면 활산리,,49908
390-820,충북,제천시,금성면,,49909
390-851,충북,제천시,덕산면 광천리,,49910
390-852,충북,제천시,덕산면 도기리,,49911
390-851,충북,제천시,덕산면 도전리,,49912
390-852,충북,제천시,덕산면 선고리,,49913
390-852,충북,제천시,덕산면 성내리,,49914
390-853,충북,제천시,덕산면 성암리,,49915
390-853,충북,제천시,덕산면 수산리,,49916
390-853,충북,제천시,덕산면 신현리,,49917
390-851,충북,제천시,덕산면 억수리,,49918
390-851,충북,제천시,덕산면 월롱리,,49919
390-851,충북,제천시,덕산면 월악리,,49920
390-853,충북,제천시,덕산면 후촌리,,49921
390-850,충북,제천시,덕산면,,49922
390-881,충북,제천시,백운면 덕동리,,49923
390-882,충북,제천시,백운면 도곡리,,49924
390-883,충북,제천시,백운면 모정리,,49925
390-882,충북,제천시,백운면 방학리,,49926
390-883,충북,제천시,백운면 애련리,,49927
390-881,충북,제천시,백운면 운학리,,49928
390-883,충북,제천시,백운면 원월리,,49929
390-882,충북,제천시,백운면 평동리,,49930
390-881,충북,제천시,백운면 화당리,,49931
390-880,충북,제천시,백운면,,49932
390-811,충북,제천시,송학면 도화리,,49933
390-811,충북,제천시,송학면 무도리,,49934
390-812,충북,제천시,송학면 송한리,,49935
390-813,충북,제천시,송학면 시곡리,,49936
390-812,충북,제천시,송학면 오미리,,49937
390-814,충북,제천시,송학면 입석리,,49938
390-814,충북,제천시,송학면 장곡리,,49939
390-812,충북,제천시,송학면 포전리,,49940
390-810,충북,제천시,송학면,,49941
390-841,충북,제천시,수산면 계란리,,49942
390-842,충북,제천시,수산면 고명리,,49943
390-841,충북,제천시,수산면 괴곡리,,49944
390-843,충북,제천시,수산면 구곡리,,49945
390-843,충북,제천시,수산면 내리,,49946
390-842,충북,제천시,수산면 능강리,,49947
390-843,충북,제천시,수산면 다불리,,49948
390-841,충북,제천시,수산면 대전리,,49949
390-843,충북,제천시,수산면 도전리,,49950
390-842,충북,제천시,수산면 상천리,,49951
390-842,충북,제천시,수산면 서곡리,,49952
390-841,충북,제천시,수산면 성리,,49953
390-841,충북,제천시,수산면 수곡리,,49954
390-841,충북,제천시,수산면 수리,,49955
390-843,충북,제천시,수산면 수산리,,49956
390-842,충북,제천시,수산면 오티리,,49957
390-841,충북,제천시,수산면 원대리,,49958
390-842,충북,제천시,수산면 율지리,,49959
390-841,충북,제천시,수산면 적곡리,,49960
390-843,충북,제천시,수산면 전곡리,,49961
390-843,충북,제천시,수산면 지곡리,,49962
390-842,충북,제천시,수산면 하천리,,49963
390-840,충북,제천시,수산면,,49964
390-831,충북,제천시,청풍면 계산리,,49965
390-831,충북,제천시,청풍면 광의리,,49966
390-832,충북,제천시,청풍면 교리,,49967
390-824,충북,제천시,청풍면 단돈리,,49968
390-831,충북,제천시,청풍면 단리,,49969
390-831,충북,제천시,청풍면 대류리,,49970
390-831,충북,제천시,청풍면 도곡리,,49971
390-832,충북,제천시,청풍면 도리,,49972
390-832,충북,제천시,청풍면 도실리,,49973
390-832,충북,제천시,청풍면 도화리,,49974
390-832,충북,제천시,청풍면 물태리,,49975
390-824,충북,제천시,청풍면 방흥리,,49976
390-824,충북,제천시,청풍면 부산리,,49977
390-832,충북,제천시,청풍면 북진리,,49978
390-824,충북,제천시,청풍면 사오리,,49979
390-831,충북,제천시,청풍면 신리,,49980
390-832,충북,제천시,청풍면 실리곡리,,49981
390-831,충북,제천시,청풍면 양평리,,49982
390-831,충북,제천시,청풍면 연곡리,,49983
390-831,충북,제천시,청풍면 연론리,,49984
390-824,충북,제천시,청풍면 오산리,,49985
390-831,충북,제천시,청풍면 용곡리,,49986
390-832,충북,제천시,청풍면 읍리,,49987
390-824,충북,제천시,청풍면 장선리,,49988
390-824,충북,제천시,청풍면 진목리,,49989
390-832,충북,제천시,청풍면 학현리,,49990
390-824,충북,제천시,청풍면 황석리,,49991
390-824,충북,제천시,청풍면 후산리,,49992
390-830,충북,제천시,청풍면,,49993
390-861,충북,제천시,한수면 덕곡리,,49994
390-861,충북,제천시,한수면 복평리,,49995
390-861,충북,제천시,한수면 북노리,,49996
390-861,충북,제천시,한수면 상노리,,49997
390-861,충북,제천시,한수면 서창리,,49998
390-862,충북,제천시,한수면 송계리,,49999
390-861,충북,제천시,한수면 역리,,50000
390-861,충북,제천시,한수면 탄지리,,50001
390-861,충북,제천시,한수면 한천리,,50002
390-861,충북,제천시,한수면 황강리,,50003
390-860,충북,제천시,한수면,,50004
390-600,충북,제천시,제천우체국사서함,,50005
360-790,충북,청주시 상당구,금천동 뉴타운아파트,(101∼106동),50006
360-791,충북,청주시 상당구,금천동 장자마을1단지부영아파트,(101∼105동),50007
360-791,충북,청주시 상당구,금천동 장자마을3단지부영아파트,(301∼305동),50008
360-791,충북,청주시 상당구,금천동 장자마을5단지부영아파트,(501∼506동),50009
360-791,충북,청주시 상당구,금천동 장자마을부영e-그린타운2차아파트,(601∼606동),50010
