537-824,전남,완도군,청산면 모도리,,42365
537-823,전남,완도군,청산면 부흥리,,42366
537-823,전남,완도군,청산면 상동리,,42367
537-823,전남,완도군,청산면 신흥리,,42368
537-823,전남,완도군,청산면 양중리,,42369
537-826,전남,완도군,청산면 여서리,,42370
537-822,전남,완도군,청산면 읍리,,42371
537-821,전남,완도군,청산면 지리,,42372
537-823,전남,완도군,청산면 청계리,,42373
537-820,전남,완도군,청산면,,42374
515-800,전남,장성군,장성읍 장성우체국,,42375
515-801,전남,장성군,장성읍 기산리,,42376
515-802,전남,장성군,장성읍 단광리,,42377
515-803,전남,장성군,장성읍 덕진리,,42378
515-803,전남,장성군,장성읍 백계리,,42379
515-803,전남,장성군,장성읍 부흥리,,42380
515-803,전남,장성군,장성읍 상오리,,42381
515-804,전남,장성군,장성읍 성산리,,42382
515-803,전남,장성군,장성읍 수산리,,42383
515-804,전남,장성군,장성읍 안평리,,42384
515-803,전남,장성군,장성읍 야은리,,42385
515-805,전남,장성군,장성읍 영천리,,42386
515-803,전남,장성군,장성읍 용강리,,42387
515-804,전남,장성군,장성읍 유탕리,,42388
515-804,전남,장성군,장성읍 장안리,,42389
515-800,전남,장성군,장성읍,,42390
515-891,전남,장성군,남면 녹진리,,42391
515-892,전남,장성군,남면 덕성리,,42392
515-892,전남,장성군,남면 마령리,,42393
515-891,전남,장성군,남면 분향리,,42394
515-893,전남,장성군,남면 삼태리,,42395
515-894,전남,장성군,남면 월곡리,,42396
515-893,전남,장성군,남면 월정리,,42397
515-895,전남,장성군,남면 평산리,,42398
515-895,전남,장성군,남면 행정리,,42399
515-890,전남,장성군,남면,,42400
515-861,전남,장성군,동화면 구룡리,,42401
515-862,전남,장성군,동화면 구림리,,42402
515-861,전남,장성군,동화면 남산리,,42403
515-863,전남,장성군,동화면 남평리,,42404
515-864,전남,장성군,동화면 동호리,,42405
515-864,전남,장성군,동화면 서양리,,42406
515-861,전남,장성군,동화면 송계리,,42407
515-864,전남,장성군,동화면 용정리,,42408
515-861,전남,장성군,동화면 월산리,,42409
515-860,전남,장성군,동화면,,42410
515-841,전남,장성군,북이면 달성리,,42411
515-842,전남,장성군,북이면 만무리,,42412
515-842,전남,장성군,북이면 모현리,,42413
515-841,전남,장성군,북이면 백암리,,42414
515-843,전남,장성군,북이면 사거리,,42415
515-844,전남,장성군,북이면 수성리,,42416
515-842,전남,장성군,북이면 신월리,,42417
515-841,전남,장성군,북이면 신평리,,42418
515-844,전남,장성군,북이면 오월리,,42419
515-841,전남,장성군,북이면 원덕리,,42420
515-844,전남,장성군,북이면 조양리,,42421
515-842,전남,장성군,북이면 죽청리,,42422
515-840,전남,장성군,북이면,,42423
515-831,전남,장성군,북일면 문암리,,42424
515-831,전남,장성군,북일면 박산리,,42425
515-831,전남,장성군,북일면 성덕리,,42426
515-832,전남,장성군,북일면 성산리,,42427
515-832,전남,장성군,북일면 신흥리,,42428
515-831,전남,장성군,북일면 오산리,,42429
515-832,전남,장성군,북일면 월계리,,42430
515-830,전남,장성군,북일면,,42431
515-851,전남,장성군,북하면 단전리,,42432
515-851,전남,장성군,북하면 대악리,,42433
515-852,전남,장성군,북하면 대흥리,,42434
515-852,전남,장성군,북하면 덕재리,,42435
515-852,전남,장성군,북하면 성암리,,42436
515-853,전남,장성군,북하면 신성리,,42437
515-853,전남,장성군,북하면 쌍웅리,,42438
515-854,전남,장성군,북하면 약수리,,42439
515-854,전남,장성군,북하면 용두리,,42440
515-851,전남,장성군,북하면 월성리,,42441
515-852,전남,장성군,북하면 중평리,,42442
515-850,전남,장성군,북하면,,42443
515-751,전남,장성군,삼계면 사창리 상무아파트,,42444
515-871,전남,장성군,삼계면 내계리,,42445
515-872,전남,장성군,삼계면 능성리,,42446
515-871,전남,장성군,삼계면 덕산리,,42447
515-872,전남,장성군,삼계면 발산리,,42448
515-871,전남,장성군,삼계면 부성리,,42449
515-873,전남,장성군,삼계면 사창리,,42450
515-872,전남,장성군,삼계면 상도리,,42451
515-871,전남,장성군,삼계면 생촌리,,42452
515-871,전남,장성군,삼계면 수산리,,42453
515-872,전남,장성군,삼계면 수옥리,,42454
515-873,전남,장성군,삼계면 신기리,,42455
515-874,전남,장성군,삼계면 월연리,,42456
515-873,전남,장성군,삼계면 주산리,,42457
515-871,전남,장성군,삼계면 죽림리,,42458
515-871,전남,장성군,삼계면 화산리,,42459
515-870,전남,장성군,삼계면,,42460
515-881,전남,장성군,삼서면 금산리,,42461
515-882,전남,장성군,삼서면 대곡리,,42462
515-882,전남,장성군,삼서면 대도리,,42463
515-883,전남,장성군,삼서면 두월리,,42464
515-881,전남,장성군,삼서면 보생리,,42465
515-883,전남,장성군,삼서면 삼계리,,42466
515-881,전남,장성군,삼서면 석마리,,42467
515-882,전남,장성군,삼서면 소룡리,,42468
515-883,전남,장성군,삼서면 수양리,,42469
515-881,전남,장성군,삼서면 수해리,,42470
515-882,전남,장성군,삼서면 우치리,,42471
515-883,전남,장성군,삼서면 유평리,,42472
515-799,전남,장성군,삼서면 학성리 사서함,75,42473
515-884,전남,장성군,삼서면 학성리,,42474
515-883,전남,장성군,삼서면 홍정리,,42475
515-880,전남,장성군,삼서면,,42476
515-821,전남,장성군,서삼면 금계리,,42477
515-822,전남,장성군,서삼면 대덕리,,42478
515-822,전남,장성군,서삼면 모암리,,42479
515-822,전남,장성군,서삼면 송현리,,42480
515-823,전남,장성군,서삼면 용흥리,,42481
515-821,전남,장성군,서삼면 장산리,,42482
515-824,전남,장성군,서삼면 추암리,,42483
515-820,전남,장성군,서삼면,,42484
515-911,전남,장성군,진원면 산동리,,42485
515-912,전남,장성군,진원면 산정리,,42486
515-913,전남,장성군,진원면 상림리,,42487
515-912,전남,장성군,진원면 선적리,,42488
515-913,전남,장성군,진원면 용산리,,42489
515-912,전남,장성군,진원면 율곡리,,42490
515-911,전남,장성군,진원면 진원리,,42491
515-913,전남,장성군,진원면 학림리,,42492
515-911,전남,장성군,진원면 학전리,,42493
515-910,전남,장성군,진원면,,42494
515-811,전남,장성군,황룡면 관동리,,42495
515-812,전남,장성군,황룡면 금호리,,42496
515-811,전남,장성군,황룡면 맥호리,,42497
515-811,전남,장성군,황룡면 신호리,,42498
515-812,전남,장성군,황룡면 아곡리,,42499
515-813,전남,장성군,황룡면 옥정리,,42500
515-813,전남,장성군,황룡면 와룡리,,42501
515-813,전남,장성군,황룡면 월평리,,42502
515-811,전남,장성군,황룡면 장산리,,42503
515-812,전남,장성군,황룡면 통안리,,42504
515-812,전남,장성군,황룡면 필암리,,42505
515-812,전남,장성군,황룡면 황룡리,,42506
515-810,전남,장성군,황룡면,,42507
529-871,전남,장흥군,관산읍 고마리,,42508
529-872,전남,장흥군,관산읍 남송리,,42509
529-872,전남,장흥군,관산읍 농안리,,42510
529-873,전남,장흥군,관산읍 방촌리,,42511
529-872,전남,장흥군,관산읍 부평리,,42512
529-874,전남,장흥군,관산읍 삼산리,,42513
529-872,전남,장흥군,관산읍 성산리,,42514
529-873,전남,장흥군,관산읍 송촌리,,42515
529-873,전남,장흥군,관산읍 신동리,,42516
529-875,전남,장흥군,관산읍 옥당리,,42517
529-874,전남,장흥군,관산읍 외동리,,42518
529-872,전남,장흥군,관산읍 용전리,,42519
529-875,전남,장흥군,관산읍 죽교리,,42520
529-871,전남,장흥군,관산읍 죽청리,,42521
529-873,전남,장흥군,관산읍 지정리,,42522
529-871,전남,장흥군,관산읍 하발리,,42523
529-870,전남,장흥군,관산읍,,42524
529-901,전남,장흥군,대덕읍 가학리,,42525
529-902,전남,장흥군,대덕읍 도청리,,42526
529-903,전남,장흥군,대덕읍 분토리,,42527
529-903,전남,장흥군,대덕읍 신리,,42528
529-902,전남,장흥군,대덕읍 신월리,,42529
529-901,전남,장흥군,대덕읍 연정리,,42530
529-901,전남,장흥군,대덕읍 연지리,,42531
529-903,전남,장흥군,대덕읍 옹암리,,42532
529-903,전남,장흥군,대덕읍 잠두리,,42533
529-900,전남,장흥군,대덕읍,,42534
529-800,전남,장흥군,장흥읍 장흥우체국,,42535
529-801,전남,장흥군,장흥읍 건산리,,42536
529-803,전남,장흥군,장흥읍 관덕리,,42537
529-804,전남,장흥군,장흥읍 교촌리,,42538
529-805,전남,장흥군,장흥읍 금산리,,42539
529-804,전남,장흥군,장흥읍 기양리,,42540
529-804,전남,장흥군,장흥읍 남동리,,42541
529-804,전남,장흥군,장흥읍 남외리,,42542
529-806,전남,장흥군,장흥읍 덕제리,,42543
529-804,전남,장흥군,장흥읍 동동리,,42544
529-806,전남,장흥군,장흥읍 사안리,,42545
529-805,전남,장흥군,장흥읍 삼산리,,42546
529-803,전남,장흥군,장흥읍 상리,,42547
529-806,전남,장흥군,장흥읍 성불리,,42548
529-806,전남,장흥군,장흥읍 송암리,,42549
529-806,전남,장흥군,장흥읍 순지리,,42550
529-803,전남,장흥군,장흥읍 연산리,,42551
529-806,전남,장흥군,장흥읍 영전리,,42552
529-807,전남,장흥군,장흥읍 예양리,,42553
529-805,전남,장흥군,장흥읍 우산리,,42554
529-805,전남,장흥군,장흥읍 원도리,,42555
529-803,전남,장흥군,장흥읍 축내리,,42556
529-804,전남,장흥군,장흥읍 충열리,,42557
529-806,전남,장흥군,장흥읍 평장리,,42558
529-805,전남,장흥군,장흥읍 평화리,,42559
529-805,전남,장흥군,장흥읍 해당리,,42560
529-803,전남,장흥군,장흥읍 행원리,,42561
529-803,전남,장흥군,장흥읍 향양리,,42562
529-800,전남,장흥군,장흥읍,,42563
529-811,전남,장흥군,부산면 구룡리,,42564
529-812,전남,장흥군,부산면 금자리,,42565
529-811,전남,장흥군,부산면 기동리,,42566
529-811,전남,장흥군,부산면 내안리,,42567
529-811,전남,장흥군,부산면 부춘리,,42568
529-812,전남,장흥군,부산면 용반리,,42569
529-811,전남,장흥군,부산면 유량리,,42570
529-812,전남,장흥군,부산면 지천리,,42571
529-812,전남,장흥군,부산면 호계리,,42572
529-810,전남,장흥군,부산면,,42573
529-851,전남,장흥군,안양면 기산리,,42574
529-851,전남,장흥군,안양면 당암리,,42575
529-852,전남,장흥군,안양면 모령리,,42576
529-851,전남,장흥군,안양면 비동리,,42577
529-852,전남,장흥군,안양면 사촌리,,42578
529-853,전남,장흥군,안양면 수락리,,42579
529-853,전남,장흥군,안양면 수문리,,42580
529-851,전남,장흥군,안양면 수양리,,42581
529-853,전남,장흥군,안양면 신촌리,,42582
529-851,전남,장흥군,안양면 운흥리,,42583
529-852,전남,장흥군,안양면 지천리,,42584
529-853,전남,장흥군,안양면 학송리,,42585
529-852,전남,장흥군,안양면 해창리,,42586
529-850,전남,장흥군,안양면,,42587
529-861,전남,장흥군,용산면 계산리,,42588
529-862,전남,장흥군,용산면 관지리,,42589
529-862,전남,장흥군,용산면 금곡리,,42590
529-863,전남,장흥군,용산면 녹원리,,42591
529-861,전남,장흥군,용산면 덕암리,,42592
529-861,전남,장흥군,용산면 모산리,,42593
529-862,전남,장흥군,용산면 상금리,,42594
529-862,전남,장흥군,용산면 상발리,,42595
529-863,전남,장흥군,용산면 어산리,,42596
529-863,전남,장흥군,용산면 운주리,,42597
529-863,전남,장흥군,용산면 월송리,,42598
529-861,전남,장흥군,용산면 인암리,,42599
529-863,전남,장흥군,용산면 접정리,,42600
529-862,전남,장흥군,용산면 풍길리,,42601
529-860,전남,장흥군,용산면,,42602
529-821,전남,장흥군,유치면 관동리,,42603
529-822,전남,장흥군,유치면 대리,,42604
529-823,전남,장흥군,유치면 대천리,,42605
529-821,전남,장흥군,유치면 반월리,,42606
529-823,전남,장흥군,유치면 봉덕리,,42607
529-822,전남,장흥군,유치면 송정리,,42608
529-822,전남,장흥군,유치면 신월리,,42609
529-821,전남,장흥군,유치면 신풍리,,42610
529-823,전남,장흥군,유치면 용문리,,42611
529-823,전남,장흥군,유치면 운월리,,42612
529-821,전남,장흥군,유치면 원등리,,42613
529-821,전남,장흥군,유치면 조양리,,42614
529-820,전남,장흥군,유치면,,42615
529-831,전남,장흥군,장동면 만년리,,42616
529-832,전남,장흥군,장동면 반산리,,42617
529-833,전남,장흥군,장동면 배산리,,42618
529-833,전남,장흥군,장동면 봉동리,,42619
529-832,전남,장흥군,장동면 북교리,,42620
529-831,전남,장흥군,장동면 용곡리,,42621
529-833,전남,장흥군,장동면 조양리,,42622
529-831,전남,장흥군,장동면 하산리,,42623
529-830,전남,장흥군,장동면,,42624
529-841,전남,장흥군,장평면 광평리,,42625
529-842,전남,장흥군,장평면 기동리,,42626
529-841,전남,장흥군,장평면 내동리,,42627
529-841,전남,장흥군,장평면 녹양리,,42628
529-841,전남,장흥군,장평면 두봉리,,42629
529-842,전남,장흥군,장평면 등촌리,,42630
529-842,전남,장흥군,장평면 병동리,,42631
529-841,전남,장흥군,장평면 복흥리,,42632
529-842,전남,장흥군,장평면 봉림리,,42633
529-842,전남,장흥군,장평면 선정리,,42634
529-841,전남,장흥군,장평면 양촌리,,42635
529-841,전남,장흥군,장평면 어곡리,,42636
529-842,전남,장흥군,장평면 용강리,,42637
529-842,전남,장흥군,장평면 우산리,,42638
529-841,전남,장흥군,장평면 임리,,42639
529-842,전남,장흥군,장평면 제산리,,42640
529-841,전남,장흥군,장평면 진산리,,42641
529-842,전남,장흥군,장평면 청용리,,42642
529-842,전남,장흥군,장평면 축내리,,42643
529-840,전남,장흥군,장평면,,42644
529-881,전남,장흥군,회진면 대리,,42645
529-882,전남,장흥군,회진면 덕산리,,42646
529-881,전남,장흥군,회진면 신상리,,42647
529-883,전남,장흥군,회진면 진목리,,42648
529-883,전남,장흥군,회진면 회진리,,42649
529-880,전남,장흥군,회진면,,42650
539-800,전남,진도군,진도읍 진도우체국,,42651
539-801,전남,진도군,진도읍 교동리,,42652
539-802,전남,진도군,진도읍 남동리,,42653
539-803,전남,진도군,진도읍 동외리,,42654
539-804,전남,진도군,진도읍 산월리,,42655
539-805,전남,진도군,진도읍 산월리 저도,,42656
539-803,전남,진도군,진도읍 성내리,,42657
539-806,전남,진도군,진도읍 수역리,,42658
539-806,전남,진도군,진도읍 수유리,,42659
539-802,전남,진도군,진도읍 쌍정리,,42660
539-804,전남,진도군,진도읍 염장리,,42661
539-804,전남,진도군,진도읍 포산리,,42662
539-804,전남,진도군,진도읍 해창리,,42663
539-800,전남,진도군,진도읍,,42664
539-811,전남,진도군,고군면 고성리,,42665
539-813,전남,진도군,고군면 금계리 금호도,,42666
539-812,전남,진도군,고군면 금계리,,42667
539-814,전남,진도군,고군면 내산리,,42668
539-811,전남,진도군,고군면 도평리,,42669
539-811,전남,진도군,고군면 벽파리,,42670
539-811,전남,진도군,고군면 석현리,,42671
539-811,전남,진도군,고군면 오류리,,42672
539-814,전남,진도군,고군면 오산리,,42673
539-814,전남,진도군,고군면 원포리,,42674
539-814,전남,진도군,고군면 지막리,,42675
539-812,전남,진도군,고군면 향동리,,42676
539-810,전남,진도군,고군면,,42677
539-821,전남,진도군,군내면 나리,,42678
539-821,전남,진도군,군내면 녹진리,,42679
539-822,전남,진도군,군내면 덕병리,,42680
539-822,전남,진도군,군내면 둔전리,,42681
539-823,전남,진도군,군내면 분토리,,42682
539-822,전남,진도군,군내면 세등리,,42683
539-823,전남,진도군,군내면 송산리,,42684
539-823,전남,진도군,군내면 용장리,,42685
539-823,전남,진도군,군내면 월가리,,42686
539-823,전남,진도군,군내면 정자리,,42687
539-820,전남,진도군,군내면,,42688
539-833,전남,진도군,의신면 거룡리,,42689
539-832,전남,진도군,의신면 구자도리,,42690
539-831,전남,진도군,의신면 금갑리,,42691
539-833,전남,진도군,의신면 돈지리,,42692
539-833,전남,진도군,의신면 만길리,,42693
539-835,전남,진도군,의신면 모도리,,42694
539-834,전남,진도군,의신면 사천리,,42695
539-831,전남,진도군,의신면 송정리,,42696
539-835,전남,진도군,의신면 연주리,,42697
539-835,전남,진도군,의신면 옥대리,,42698
539-831,전남,진도군,의신면 창포리,,42699
539-835,전남,진도군,의신면 청용리,,42700
539-835,전남,진도군,의신면 초사리,,42701
539-831,전남,진도군,의신면 칠전리,,42702
539-834,전남,진도군,의신면 침계리,,42703
539-830,전남,진도군,의신면,,42704
539-841,전남,진도군,임회면 고정리,,42705
539-842,전남,진도군,임회면 굴포리,,42706
539-842,전남,진도군,임회면 남동리,,42707
539-843,전남,진도군,임회면 명슬리,,42708
539-842,전남,진도군,임회면 백동리,,42709
539-844,전남,진도군,임회면 봉상리,,42710
539-841,전남,진도군,임회면 사령리,,42711
539-843,전남,진도군,임회면 삼막리,,42712
539-844,전남,진도군,임회면 상만리,,42713
539-841,전남,진도군,임회면 석교리,,42714
539-842,전남,진도군,임회면 연동리,,42715
539-843,전남,진도군,임회면 용호리,,42716
539-844,전남,진도군,임회면 죽림리,,42717
539-840,전남,진도군,임회면,,42718
539-911,전남,진도군,조도면 가사도리,,42719
539-912,전남,진도군,조도면 곤우리,,42720
539-913,전남,진도군,조도면 관매리,,42721
539-914,전남,진도군,조도면 관사도리,,42722
539-913,전남,진도군,조도면 관호리,,42723
539-914,전남,진도군,조도면 나배도리,,42724
539-915,전남,진도군,조도면 내병도리,,42725
539-915,전남,진도군,조도면 눌옥도리,,42726
539-916,전남,진도군,조도면 당도리,,42727
539-914,전남,진도군,조도면 대마도리,,42728
539-917,전남,진도군,조도면 독거도리,,42729
539-918,전남,진도군,조도면 동거차도리,,42730
539-916,전남,진도군,조도면 동구리,,42731
539-918,전남,진도군,조도면 맹골도리,,42732
539-916,전남,진도군,조도면 맹성리,,42733
539-912,전남,진도군,조도면 명지리,,42734
539-914,전남,진도군,조도면 모도리,,42735
539-912,전남,진도군,조도면 산행리,,42736
539-918,전남,진도군,조도면 서거차도리,,42737
539-911,전남,진도군,조도면 성남도리,,42738
539-914,전남,진도군,조도면 소마도리,,42739
539-919,전남,진도군,조도면 신육리,,42740
539-919,전남,진도군,조도면 신전리,,42741
539-916,전남,진도군,조도면 여미리,,42742
539-915,전남,진도군,조도면 옥도리,,42743
539-915,전남,진도군,조도면 외병도리,,42744
539-919,전남,진도군,조도면 유토리,,42745
539-919,전남,진도군,조도면 육동리,,42746
539-916,전남,진도군,조도면 율목리,,42747
539-919,전남,진도군,조도면 읍구리,,42748
539-917,전남,진도군,조도면 죽항도리,,42749
539-915,전남,진도군,조도면 진목도리,,42750
539-912,전남,진도군,조도면 창유리,,42751
539-917,전남,진도군,조도면 청등도리,,42752
539-912,전남,진도군,조도면 활목리,,42753
539-910,전남,진도군,조도면,,42754
539-851,전남,진도군,지산면 가치리,,42755
539-854,전남,진도군,지산면 가학리,,42756
539-852,전남,진도군,지산면 거제리,,42757
539-853,전남,진도군,지산면 고야리,,42758
539-854,전남,진도군,지산면 관마리,,42759
539-852,전남,진도군,지산면 길은리,,42760
539-852,전남,진도군,지산면 보전리,,42761
539-853,전남,진도군,지산면 삼당리,,42762
539-852,전남,진도군,지산면 소포리,,42763
539-854,전남,진도군,지산면 송호리,,42764
539-854,전남,진도군,지산면 심동리,,42765
539-852,전남,진도군,지산면 앵무리,,42766
539-854,전남,진도군,지산면 오류리,,42767
539-851,전남,진도군,지산면 와우리,,42768
539-853,전남,진도군,지산면 인지리,,42769
539-850,전남,진도군,지산면,,42770
525-800,전남,함평군,함평읍 함평우체국,,42771
525-801,전남,함평군,함평읍 가동리,,42772
525-802,전남,함평군,함평읍 기각리,,42773
525-803,전남,함평군,함평읍 내교리,,42774
525-804,전남,함평군,함평읍 대덕리,,42775
525-805,전남,함평군,함평읍 만흥리,,42776
525-801,전남,함평군,함평읍 석성리,,42777
525-805,전남,함평군,함평읍 성남리,,42778
525-805,전남,함평군,함평읍 수호리,,42779
525-801,전남,함평군,함평읍 옥산리,,42780
525-805,전남,함평군,함평읍 자풍리,,42781
525-805,전남,함평군,함평읍 장교리,,42782
525-801,전남,함평군,함평읍 장년리,,42783
525-801,전남,함평군,함평읍 진양리,,42784
525-804,전남,함평군,함평읍 함평리,,42785
525-800,전남,함평군,함평읍,,42786
525-861,전남,함평군,나산면 구산리,,42787
525-862,전남,함평군,나산면 나산리,,42788
525-863,전남,함평군,나산면 덕림리,,42789
525-863,전남,함평군,나산면 삼축리,,42790
525-862,전남,함평군,나산면 송암리,,42791
525-862,전남,함평군,나산면 수상리,,42792
525-862,전남,함평군,나산면 수하리,,42793
525-862,전남,함평군,나산면 신평리,,42794
525-862,전남,함평군,나산면 용두리,,42795
525-863,전남,함평군,나산면 우치리,,42796
525-861,전남,함평군,나산면 원선리,,42797
525-863,전남,함평군,나산면 월봉리,,42798
525-862,전남,함평군,나산면 이문리,,42799
525-863,전남,함평군,나산면 초포리,,42800
525-860,전남,함평군,나산면,,42801
525-831,전남,함평군,대동면 강운리,,42802
525-831,전남,함평군,대동면 금곡리,,42803
525-832,전남,함평군,대동면 금산리,,42804
525-832,전남,함평군,대동면 덕산리,,42805
525-831,전남,함평군,대동면 백호리,,42806
525-831,전남,함평군,대동면 상옥리,,42807
525-832,전남,함평군,대동면 서호리,,42808
525-832,전남,함평군,대동면 연암리,,42809
525-832,전남,함평군,대동면 용성리,,42810
525-832,전남,함평군,대동면 운교리,,42811
525-831,전남,함평군,대동면 월송리,,42812
525-833,전남,함평군,대동면 향교리,,42813
525-830,전남,함평군,대동면,,42814
525-841,전남,함평군,손불면 궁산리,,42815
525-842,전남,함평군,손불면 대전리,,42816
525-841,전남,함평군,손불면 동암리,,42817
525-843,전남,함평군,손불면 북성리,,42818
525-842,전남,함평군,손불면 산남리,,42819
525-842,전남,함평군,손불면 석창리,,42820
525-843,전남,함평군,손불면 양재리,,42821
525-843,전남,함평군,손불면 월천리,,42822
525-841,전남,함평군,손불면 죽암리,,42823
525-841,전남,함평군,손불면 죽장리,,42824
525-843,전남,함평군,손불면 학산리,,42825
525-840,전남,함평군,손불면,,42826
525-851,전남,함평군,신광면 가덕리,,42827
525-851,전남,함평군,신광면 계천리,,42828
525-852,전남,함평군,신광면 동정리,,42829
525-851,전남,함평군,신광면 백운리,,42830
525-852,전남,함평군,신광면 보여리,,42831
525-852,전남,함평군,신광면 복흥리,,42832
525-852,전남,함평군,신광면 삼덕리,,42833
525-852,전남,함평군,신광면 송사리,,42834
525-852,전남,함평군,신광면 원산리,,42835
525-851,전남,함평군,신광면 월암리,,42836
525-851,전남,함평군,신광면 유천리,,42837
525-852,전남,함평군,신광면 함정리,,42838
525-850,전남,함평군,신광면,,42839
525-821,전남,함평군,엄다면 삼정리,,42840
525-822,전남,함평군,엄다면 성천리,,42841
525-822,전남,함평군,엄다면 송로리,,42842
525-822,전남,함평군,엄다면 신계리,,42843
525-821,전남,함평군,엄다면 엄다리,,42844
525-821,전남,함평군,엄다면 영흥리,,42845
525-823,전남,함평군,엄다면 학야리,,42846
525-822,전남,함평군,엄다면 화양리,,42847
525-820,전남,함평군,엄다면,,42848
525-881,전남,함평군,월야면 계림리,,42849
525-882,전남,함평군,월야면 양정리,,42850
525-882,전남,함평군,월야면 영월리,,42851
525-881,전남,함평군,월야면 예덕리,,42852
525-882,전남,함평군,월야면 외치리,,42853
525-883,전남,함평군,월야면 용암리,,42854
525-882,전남,함평군,월야면 용월리,,42855
525-883,전남,함평군,월야면 용정리,,42856
525-883,전남,함평군,월야면 월계리,,42857
525-881,전남,함평군,월야면 월악리,,42858
525-884,전남,함평군,월야면 월야리,,42859
525-881,전남,함평군,월야면 정산리,,42860
525-880,전남,함평군,월야면,,42861
525-811,전남,함평군,학교면 고막리,,42862
525-812,전남,함평군,학교면 곡창리,,42863
525-813,전남,함평군,학교면 금송리,,42864
525-811,전남,함평군,학교면 마산리,,42865
525-811,전남,함평군,학교면 복천리,,42866
525-814,전남,함평군,학교면 사거리,,42867
525-813,전남,함평군,학교면 석정리,,42868
525-811,전남,함평군,학교면 월산리,,42869
525-813,전남,함평군,학교면 월호리,,42870
525-813,전남,함평군,학교면 죽정리,,42871
525-812,전남,함평군,학교면 학교리,,42872
525-810,전남,함평군,학교면,,42873
525-871,전남,함평군,해보면 광암리,,42874
525-871,전남,함평군,해보면 금계리,,42875
525-872,전남,함평군,해보면 금덕리,,42876
525-871,전남,함평군,해보면 대각리,,42877
525-872,전남,함평군,해보면 대창리,,42878
525-873,전남,함평군,해보면 문장리,,42879
525-871,전남,함평군,해보면 산내리,,42880
525-872,전남,함평군,해보면 상곡리,,42881
525-872,전남,함평군,해보면 용산리,,42882
525-871,전남,함평군,해보면 해보리,,42883
525-870,전남,함평군,해보면,,42884
536-800,전남,해남군,해남읍 해남우체국,,42885
536-801,전남,해남군,해남읍 고도리,,42886
536-802,전남,해남군,해남읍 고수리,,42887
536-802,전남,해남군,해남읍 관동리,,42888
536-803,전남,해남군,해남읍 구교리,,42889
536-804,전남,해남군,해남읍 기동리,,42890
536-802,전남,해남군,해남읍 길호리,,42891
536-805,전남,해남군,해남읍 남동리,,42892
536-806,전남,해남군,해남읍 남송리,,42893
536-805,전남,해남군,해남읍 남외리,,42894
536-802,전남,해남군,해남읍 남천리,,42895
536-804,전남,해남군,해남읍 내사리,,42896
536-804,전남,해남군,해남읍 백야리,,42897
536-802,전남,해남군,해남읍 복평리,,42898
536-804,전남,해남군,해남읍 부호리,,42899
536-802,전남,해남군,해남읍 부흥리,,42900
536-807,전남,해남군,해남읍 서성리,,42901
536-807,전남,해남군,해남읍 성내리,,42902
536-808,전남,해남군,해남읍 성동리,,42903
536-806,전남,해남군,해남읍 송용리,,42904
536-807,전남,해남군,해남읍 수성리,,42905
536-804,전남,해남군,해남읍 신리,,42906
536-806,전남,해남군,해남읍 신안리,,42907
536-804,전남,해남군,해남읍 안동리,,42908
536-806,전남,해남군,해남읍 연동리,,42909
536-804,전남,해남군,해남읍 오천리,,42910
536-806,전남,해남군,해남읍 용정리,,42911
536-804,전남,해남군,해남읍 월교리,,42912
536-805,전남,해남군,해남읍 읍내리,,42913
536-804,전남,해남군,해남읍 장활리,,42914
536-806,전남,해남군,해남읍 조막리,,42915
536-808,전남,해남군,해남읍 중앙리,,42916
536-801,전남,해남군,해남읍 평남리,,42917
536-801,전남,해남군,해남읍 평동리,,42918
536-802,전남,해남군,해남읍 학동리,,42919
536-809,전남,해남군,해남읍 해리,,42920
536-806,전남,해남군,해남읍 호천리,,42921
536-800,전남,해남군,해남읍,,42922
536-831,전남,해남군,계곡면 가학리,,42923
536-832,전남,해남군,계곡면 강절리,,42924
536-832,전남,해남군,계곡면 당산리,,42925
536-833,전남,해남군,계곡면 덕정리,,42926
536-833,전남,해남군,계곡면 반계리,,42927
536-831,전남,해남군,계곡면 방춘리,,42928
536-832,전남,해남군,계곡면 법곡리,,42929
536-831,전남,해남군,계곡면 사정리,,42930
536-832,전남,해남군,계곡면 선진리,,42931
536-833,전남,해남군,계곡면 성진리,,42932
536-833,전남,해남군,계곡면 신평리,,42933
536-831,전남,해남군,계곡면 여수리,,42934
536-831,전남,해남군,계곡면 잠두리,,42935
536-832,전남,해남군,계곡면 장소리,,42936
536-833,전남,해남군,계곡면 황죽리,,42937
536-830,전남,해남군,계곡면,,42938
536-841,전남,해남군,마산면 노하리,,42939
536-842,전남,해남군,마산면 맹진리,,42940
536-842,전남,해남군,마산면 산막리,,42941
536-843,전남,해남군,마산면 상등리,,42942
536-842,전남,해남군,마산면 송석리,,42943
536-841,전남,해남군,마산면 연구리,,42944
536-842,전남,해남군,마산면 외호리,,42945
536-843,전남,해남군,마산면 용전리,,42946
536-843,전남,해남군,마산면 장촌리,,42947
536-841,전남,해남군,마산면 학의리,,42948
536-842,전남,해남군,마산면 화내리,,42949
536-840,전남,해남군,마산면,,42950
536-871,전남,해남군,문내면 고당리,,42951
536-871,전남,해남군,문내면 고평리,,42952
536-872,전남,해남군,문내면 난대리,,42953
536-872,전남,해남군,문내면 동외리,,42954
536-873,전남,해남군,문내면 무고리,,42955
