711-892,대구,달성군,구지면 목단리,,14398
711-893,대구,달성군,구지면 수리리,,14399
711-891,대구,달성군,구지면 예현리,,14400
711-893,대구,달성군,구지면 오설리,,14401
711-892,대구,달성군,구지면 유산리,,14402
711-891,대구,달성군,구지면 응암리,,14403
711-893,대구,달성군,구지면 징리,,14404
711-891,대구,달성군,구지면 창1리,,14405
711-893,대구,달성군,구지면 창2리,,14406
711-893,대구,달성군,구지면 창3리,,14407
711-892,대구,달성군,구지면 창4리,,14408
711-891,대구,달성군,구지면 창리,,14409
711-891,대구,달성군,구지면 평촌리,,14410
711-893,대구,달성군,구지면 화산리,,14411
711-890,대구,달성군,구지면,,14412
711-841,대구,달성군,옥포면 간경리,,14413
711-842,대구,달성군,옥포면 강림리,,14414
711-843,대구,달성군,옥포면 교항리,,14415
711-843,대구,달성군,옥포면 기세리,1∼303,14416
711-842,대구,달성군,옥포면 기세리,304∼947,14417
711-844,대구,달성군,옥포면 김흥리,,14418
711-842,대구,달성군,옥포면 반송리,1∼340,14419
711-844,대구,달성군,옥포면 반송리,341∼882,14420
711-845,대구,달성군,옥포면 본리리,,14421
711-841,대구,달성군,옥포면 송촌리,,14422
711-843,대구,달성군,옥포면 신당리,,14423
711-840,대구,달성군,옥포면,,14424
711-881,대구,달성군,유가면 가태리,,14425
711-882,대구,달성군,유가면 금리,,14426
711-882,대구,달성군,유가면 도의리,,14427
711-881,대구,달성군,유가면 본말리,,14428
711-883,대구,달성군,유가면 상리,,14429
711-883,대구,달성군,유가면 쌍계리,,14430
711-883,대구,달성군,유가면 양리,,14431
711-883,대구,달성군,유가면 용봉리,,14432
711-882,대구,달성군,유가면 유곡리,,14433
711-883,대구,달성군,유가면 음리,,14434
711-883,대구,달성군,유가면 초곡리,,14435
711-881,대구,달성군,유가면 한정리,,14436
711-880,대구,달성군,유가면,,14437
711-821,대구,달성군,하빈면 감문리,,14438
711-822,대구,달성군,하빈면 기곡리,,14439
711-822,대구,달성군,하빈면 대평리,,14440
711-823,대구,달성군,하빈면 동곡1리,,14441
711-821,대구,달성군,하빈면 동곡2리,,14442
711-823,대구,달성군,하빈면 동곡리,,14443
711-821,대구,달성군,하빈면 묘리,,14444
711-822,대구,달성군,하빈면 무등리,,14445
711-823,대구,달성군,하빈면 봉촌리,,14446
711-823,대구,달성군,하빈면 하산1리,,14447
711-821,대구,달성군,하빈면 하산2리,,14448
711-823,대구,달성군,하빈면 하산리,,14449
711-822,대구,달성군,하빈면 현내1리,,14450
711-822,대구,달성군,하빈면 현내2리,,14451
711-821,대구,달성군,하빈면 현내3리,,14452
711-822,대구,달성군,하빈면 현내리,,14453
711-820,대구,달성군,하빈면,,14454
711-870,대구,달성군,현풍면 달성우체국,,14455
711-871,대구,달성군,현풍면 대리,,14456
711-872,대구,달성군,현풍면 부리,,14457
711-873,대구,달성군,현풍면 상리,,14458
711-872,대구,달성군,현풍면 성하리,,14459
711-871,대구,달성군,현풍면 신기리,,14460
711-871,대구,달성군,현풍면 오산리,,14461
711-874,대구,달성군,현풍면 원교리,,14462
711-871,대구,달성군,현풍면 자모리,,14463
711-873,대구,달성군,현풍면 중리,,14464
711-871,대구,달성군,현풍면 지리,,14465
711-874,대구,달성군,현풍면 하리,,14466
711-870,대구,달성군,현풍면,,14467
